timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DEG0,wind_onshore < onshore_a,none,costExpConv,247.2920486312445
2050,DE < DEG0,ocgtHydrogen,none,costExpConv,9.913101476585917
2050,DE < DEG0,gasPlant,none,costExpConv,0.0
2050,DE < DEG0,wind_onshore < onshore_b,none,costExpConv,245.04371864163826
2050,DE < DEG0,openspace < openspace_b,none,costExpConv,31.07378463398155
2050,DE < DEG0,biomassPlant,none,costExpConv,0.0
2050,DE < DEG0,rooftop < rooftop_b,none,costExpConv,20.776698942281694
2050,DE < DEG0,rooftop < rooftop_a,none,costExpConv,50.35424135996798
2050,DE,fermenter,none,costExpConv,122.06832418106153
2050,DE,methanation,none,costExpConv,0.0
2050,none,none,electricity < electricity_central,costExpExc,1120.7315672171524
2050,DE < DE11,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE11,electrolysis,none,costOprConv,23.610381557644214
2050,DE < DE11,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,costOprConv,17.68104225025818
2050,DE < DE11,openspace < openspace_a,none,costOprConv,9.307415570498085
2050,DE < DE11,wind_onshore < onshore_a,none,costOprConv,115.6358553596445
2050,DE < DE11,ocgtHydrogen,none,costOprConv,3.484498989898735
2050,DE < DE11,gasPlant,none,costOprConv,0.0
2050,DE < DE11,wind_onshore < onshore_b,none,costOprConv,122.78613712505648
2050,DE < DE11,openspace < openspace_b,none,costOprConv,6.316110613370091
2050,DE < DE11,biomassPlant,none,costOprConv,0.0
2050,DE < DE11,rooftop < rooftop_b,none,costOprConv,11.79206782534
2050,DE < DE11,rooftop < rooftop_a,none,costOprConv,28.240853873708467
2050,DE < DE12,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE12,electrolysis,none,costOprConv,13.138784752571961
2050,DE < DE12,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE12,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE12,rooftop < rooftop_c,none,costOprConv,19.198657991428327
2050,DE < DE12,openspace < openspace_a,none,costOprConv,1.5797658667463452
2050,DE < DE12,wind_onshore < onshore_a,none,costOprConv,80.88969278692686
2050,DE < DE12,ocgtHydrogen,none,costOprConv,1.9390657491061236
2050,DE < DE12,gasPlant,none,costOprConv,0.0
2050,DE < DE12,wind_onshore < onshore_b,none,costOprConv,47.67705959964018
2050,DE < DE12,openspace < openspace_b,none,costOprConv,6.618022630695215
2050,DE < DE12,biomassPlant,none,costOprConv,0.0
2050,DE < DE12,rooftop < rooftop_b,none,costOprConv,2.1085245512555995
2050,DE < DE12,rooftop < rooftop_a,none,costOprConv,14.114958765800248
2050,DE < DE13,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE13,electrolysis,none,costOprConv,12.056461604983749
2050,DE < DE13,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE13,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE13,rooftop < rooftop_c,none,costOprConv,6.945833550127093
2050,DE < DE13,openspace < openspace_a,none,costOprConv,1.3331821102728483
2050,DE < DE13,wind_onshore < onshore_a,none,costOprConv,98.55929734505926
2050,DE < DE13,ocgtHydrogen,none,costOprConv,1.7793328829743036
2050,DE < DE13,gasPlant,none,costOprConv,0.0
2050,DE < DE13,wind_onshore < onshore_b,none,costOprConv,0.0
2050,DE < DE13,openspace < openspace_b,none,costOprConv,11.977761925327158
2050,DE < DE13,biomassPlant,none,costOprConv,0.0
2050,DE < DE13,rooftop < rooftop_b,none,costOprConv,5.460490867865572
2050,DE < DE13,rooftop < rooftop_a,none,costOprConv,21.923487324669846
2050,DE < DE14,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE14,electrolysis,none,costOprConv,17.392418612251912
2050,DE < DE14,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE14,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE14,rooftop < rooftop_c,none,costOprConv,16.72692721301882
2050,DE < DE14,openspace < openspace_a,none,costOprConv,9.985374511080714
2050,DE < DE14,wind_onshore < onshore_a,none,costOprConv,87.58187950022591
2050,DE < DE14,ocgtHydrogen,none,costOprConv,2.56683124494409
2050,DE < DE14,gasPlant,none,costOprConv,0.0
2050,DE < DE14,wind_onshore < onshore_b,none,costOprConv,120.51878544307372
2050,DE < DE14,openspace < openspace_b,none,costOprConv,4.475952065979525
2050,DE < DE14,biomassPlant,none,costOprConv,0.0
2050,DE < DE14,rooftop < rooftop_b,none,costOprConv,4.69290030711011
2050,DE < DE14,rooftop < rooftop_a,none,costOprConv,9.8611487876
2050,DE < DE21,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE21,electrolysis,none,costOprConv,26.308893680994807
2050,DE < DE21,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE21,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE21,rooftop < rooftop_c,none,costOprConv,11.847724364258479
2050,DE < DE21,openspace < openspace_a,none,costOprConv,2.9596064140779763
2050,DE < DE21,wind_onshore < onshore_a,none,costOprConv,290.0321216841309
2050,DE < DE21,ocgtHydrogen,none,costOprConv,3.8827544244820724
2050,DE < DE21,gasPlant,none,costOprConv,0.0
2050,DE < DE21,wind_onshore < onshore_b,none,costOprConv,0.0
2050,DE < DE21,openspace < openspace_b,none,costOprConv,19.84055651735629
2050,DE < DE21,biomassPlant,none,costOprConv,0.0
2050,DE < DE21,rooftop < rooftop_b,none,costOprConv,0.5315880953222093
2050,DE < DE21,rooftop < rooftop_a,none,costOprConv,41.6216210069756
2050,DE < DE22,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE22,electrolysis,none,costOprConv,23.685389017227653
2050,DE < DE22,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE22,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE22,rooftop < rooftop_c,none,costOprConv,12.05978192474
2050,DE < DE22,openspace < openspace_a,none,costOprConv,2.3621254299281027
2050,DE < DE22,wind_onshore < onshore_a,none,costOprConv,1.4845050410377185
2050,DE < DE22,ocgtHydrogen,none,costOprConv,3.495568841374975
2050,DE < DE22,gasPlant,none,costOprConv,0.0
2050,DE < DE22,wind_onshore < onshore_b,none,costOprConv,256.66538189719023
2050,DE < DE22,openspace < openspace_b,none,costOprConv,21.316121202734806
2050,DE < DE22,biomassPlant,none,costOprConv,0.0
2050,DE < DE22,rooftop < rooftop_b,none,costOprConv,7.074345632200001
2050,DE < DE22,rooftop < rooftop_a,none,costOprConv,11.40190439568316
2050,DE < DE23,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE23,electrolysis,none,costOprConv,16.683648796939753
2050,DE < DE23,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE23,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE23,rooftop < rooftop_c,none,costOprConv,5.4202182970852375
2050,DE < DE23,openspace < openspace_a,none,costOprConv,7.652344039192319
2050,DE < DE23,wind_onshore < onshore_a,none,costOprConv,92.4754928553377
2050,DE < DE23,ocgtHydrogen,none,costOprConv,2.4622286276596954
2050,DE < DE23,gasPlant,none,costOprConv,0.0
2050,DE < DE23,wind_onshore < onshore_b,none,costOprConv,126.36371289805753
2050,DE < DE23,openspace < openspace_b,none,costOprConv,5.873207374532298
2050,DE < DE23,biomassPlant,none,costOprConv,0.0
2050,DE < DE23,rooftop < rooftop_b,none,costOprConv,7.935963799049165
2050,DE < DE23,rooftop < rooftop_a,none,costOprConv,5.66878622376
2050,DE < DE24,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE24,electrolysis,none,costOprConv,14.871839886198874
2050,DE < DE24,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE24,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE24,rooftop < rooftop_c,none,costOprConv,0.935922760391083
2050,DE < DE24,openspace < openspace_a,none,costOprConv,8.913764925944053
2050,DE < DE24,wind_onshore < onshore_a,none,costOprConv,113.77459216711108
2050,DE < DE24,ocgtHydrogen,none,costOprConv,2.194835815567814
2050,DE < DE24,gasPlant,none,costOprConv,0.0
2050,DE < DE24,wind_onshore < onshore_b,none,costOprConv,65.08272929319692
2050,DE < DE24,openspace < openspace_b,none,costOprConv,2.516451338715564
2050,DE < DE24,biomassPlant,none,costOprConv,0.0
2050,DE < DE24,rooftop < rooftop_b,none,costOprConv,8.194066188231712
2050,DE < DE24,rooftop < rooftop_a,none,costOprConv,10.094880346928262
2050,DE < DE25,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE25,electrolysis,none,costOprConv,14.684481262600594
2050,DE < DE25,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE25,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE25,rooftop < rooftop_c,none,costOprConv,11.268326179539129
2050,DE < DE25,openspace < openspace_a,none,costOprConv,7.334803700009135
2050,DE < DE25,wind_onshore < onshore_a,none,costOprConv,86.50499559452032
2050,DE < DE25,ocgtHydrogen,none,costOprConv,2.1671848039554966
2050,DE < DE25,gasPlant,none,costOprConv,0.0
2050,DE < DE25,wind_onshore < onshore_b,none,costOprConv,71.66805561614643
2050,DE < DE25,openspace < openspace_b,none,costOprConv,2.8025214204072872
2050,DE < DE25,biomassPlant,none,costOprConv,0.0
2050,DE < DE25,rooftop < rooftop_b,none,costOprConv,4.666276585893984
2050,DE < DE25,rooftop < rooftop_a,none,costOprConv,10.322282709860001
2050,DE < DE26,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE26,electrolysis,none,costOprConv,20.72585656998269
2050,DE < DE26,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE26,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE26,rooftop < rooftop_c,none,costOprConv,11.389588448830935
2050,DE < DE26,openspace < openspace_a,none,costOprConv,4.648306580516302
2050,DE < DE26,wind_onshore < onshore_a,none,costOprConv,142.29025415716947
2050,DE < DE26,ocgtHydrogen,none,costOprConv,3.058791155353763
2050,DE < DE26,gasPlant,none,costOprConv,0.0
2050,DE < DE26,wind_onshore < onshore_b,none,costOprConv,112.22377245808246
2050,DE < DE26,openspace < openspace_b,none,costOprConv,11.789460616978072
2050,DE < DE26,biomassPlant,none,costOprConv,0.0
2050,DE < DE26,rooftop < rooftop_b,none,costOprConv,7.2912601022383114
2050,DE < DE26,rooftop < rooftop_a,none,costOprConv,9.8945586443
2050,DE < DE27,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE27,electrolysis,none,costOprConv,26.371859161198785
2050,DE < DE27,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE27,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE27,rooftop < rooftop_c,none,costOprConv,20.712487057327614
2050,DE < DE27,openspace < openspace_a,none,costOprConv,20.388866696232277
2050,DE < DE27,wind_onshore < onshore_a,none,costOprConv,7.049560177133513
2050,DE < DE27,ocgtHydrogen,none,costOprConv,3.8920470804187723
2050,DE < DE27,gasPlant,none,costOprConv,0.0
2050,DE < DE27,wind_onshore < onshore_b,none,costOprConv,297.99177289609787
2050,DE < DE27,openspace < openspace_b,none,costOprConv,0.014044874258125315
2050,DE < DE27,biomassPlant,none,costOprConv,0.0
2050,DE < DE27,rooftop < rooftop_b,none,costOprConv,12.571736284580002
2050,DE < DE27,rooftop < rooftop_a,none,costOprConv,5.59700049172
2050,DE < DE30,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE30,electrolysis,none,costOprConv,3.3927126816768722
2050,DE < DE30,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,costOprConv,0.82595327069799
2050,DE < DE30,openspace < openspace_a,none,costOprConv,0.09517153381312064
2050,DE < DE30,wind_onshore < onshore_a,none,costOprConv,1.3250420661912152
2050,DE < DE30,ocgtHydrogen,none,costOprConv,0.500707872287828
2050,DE < DE30,gasPlant,none,costOprConv,0.0
2050,DE < DE30,wind_onshore < onshore_b,none,costOprConv,1.2448400503068364
2050,DE < DE30,openspace < openspace_b,none,costOprConv,0.013591108297856097
2050,DE < DE30,biomassPlant,none,costOprConv,0.0
2050,DE < DE30,rooftop < rooftop_b,none,costOprConv,23.511655754102865
2050,DE < DE30,rooftop < rooftop_a,none,costOprConv,1.7205613308797945
2050,DE < DE40,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE40,electrolysis,none,costOprConv,77.1267171667036
2050,DE < DE40,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,costOprConv,12.279775675025025
2050,DE < DE40,openspace < openspace_a,none,costOprConv,34.40606617573018
2050,DE < DE40,wind_onshore < onshore_a,none,costOprConv,247.91795756671712
2050,DE < DE40,ocgtHydrogen,none,costOprConv,11.382618590960984
2050,DE < DE40,gasPlant,none,costOprConv,0.0
2050,DE < DE40,wind_onshore < onshore_b,none,costOprConv,489.24922946899045
2050,DE < DE40,openspace < openspace_b,none,costOprConv,14.489634644454455
2050,DE < DE40,biomassPlant,none,costOprConv,0.0
2050,DE < DE40,rooftop < rooftop_b,none,costOprConv,26.9811737125711
2050,DE < DE40,rooftop < rooftop_a,none,costOprConv,34.87723523998543
2050,DE < DE50,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE50,electrolysis,none,costOprConv,2.2412067137730336
2050,DE < DE50,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,costOprConv,0.2850359001101821
2050,DE < DE50,openspace < openspace_a,none,costOprConv,0.0747534179020793
2050,DE < DE50,wind_onshore < onshore_a,none,costOprConv,7.206087329999999
2050,DE < DE50,ocgtHydrogen,none,costOprConv,0.33076477450966957
2050,DE < DE50,gasPlant,none,costOprConv,0.0
2050,DE < DE50,wind_onshore < onshore_b,none,costOprConv,7.206087329999999
2050,DE < DE50,openspace < openspace_b,none,costOprConv,0.001999362907615242
2050,DE < DE50,biomassPlant,none,costOprConv,0.0
2050,DE < DE50,rooftop < rooftop_b,none,costOprConv,1.5616413905086315
2050,DE < DE50,rooftop < rooftop_a,none,costOprConv,5.781465731627993
2050,DE < DE60,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE60,electrolysis,none,costOprConv,2.8252856407427758
2050,DE < DE60,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,costOprConv,0.34647276180735154
2050,DE < DE60,openspace < openspace_a,none,costOprConv,0.2557300809818615
2050,DE < DE60,wind_onshore < onshore_a,none,costOprConv,5.814159024698304
2050,DE < DE60,ocgtHydrogen,none,costOprConv,0.4169650938786269
2050,DE < DE60,gasPlant,none,costOprConv,0.0
2050,DE < DE60,wind_onshore < onshore_b,none,costOprConv,1.736279462108207
2050,DE < DE60,openspace < openspace_b,none,costOprConv,0.27580836647898077
2050,DE < DE60,biomassPlant,none,costOprConv,0.0
2050,DE < DE60,rooftop < rooftop_b,none,costOprConv,2.016639043761715
2050,DE < DE60,rooftop < rooftop_a,none,costOprConv,15.575990842684917
2050,DE < DE71,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE71,electrolysis,none,costOprConv,14.618975797345868
2050,DE < DE71,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,costOprConv,22.445794294975574
2050,DE < DE71,openspace < openspace_a,none,costOprConv,6.333706604943195
2050,DE < DE71,wind_onshore < onshore_a,none,costOprConv,100.53598794405806
2050,DE < DE71,ocgtHydrogen,none,costOprConv,2.1575172885483007
2050,DE < DE71,gasPlant,none,costOprConv,0.0
2050,DE < DE71,wind_onshore < onshore_b,none,costOprConv,46.91427935230073
2050,DE < DE71,openspace < openspace_b,none,costOprConv,2.637375046317146
2050,DE < DE71,biomassPlant,none,costOprConv,0.0
2050,DE < DE71,rooftop < rooftop_b,none,costOprConv,10.241355596848134
2050,DE < DE71,rooftop < rooftop_a,none,costOprConv,8.190342268100439
2050,DE < DE72,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE72,electrolysis,none,costOprConv,9.485102615425612
2050,DE < DE72,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,costOprConv,7.283368157611225
2050,DE < DE72,openspace < openspace_a,none,costOprConv,2.004179351383067
2050,DE < DE72,wind_onshore < onshore_a,none,costOprConv,70.12195807424499
2050,DE < DE72,ocgtHydrogen,none,costOprConv,1.399843132691949
2050,DE < DE72,gasPlant,none,costOprConv,0.0
2050,DE < DE72,wind_onshore < onshore_b,none,costOprConv,34.81736377030394
2050,DE < DE72,openspace < openspace_b,none,costOprConv,4.34995612162667
2050,DE < DE72,biomassPlant,none,costOprConv,0.0
2050,DE < DE72,rooftop < rooftop_b,none,costOprConv,8.397751484736098
2050,DE < DE72,rooftop < rooftop_a,none,costOprConv,3.8279317032
2050,DE < DE73,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE73,electrolysis,none,costOprConv,17.46909439901
2050,DE < DE73,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,costOprConv,14.39630721799117
2050,DE < DE73,openspace < openspace_a,none,costOprConv,5.872416377208278
2050,DE < DE73,wind_onshore < onshore_a,none,costOprConv,164.0630122253332
2050,DE < DE73,ocgtHydrogen,none,costOprConv,2.5781473136954185
2050,DE < DE73,gasPlant,none,costOprConv,0.0
2050,DE < DE73,wind_onshore < onshore_b,none,costOprConv,45.55083384106417
2050,DE < DE73,openspace < openspace_b,none,costOprConv,7.474065128436081
2050,DE < DE73,biomassPlant,none,costOprConv,0.0
2050,DE < DE73,rooftop < rooftop_b,none,costOprConv,5.464755006359884
2050,DE < DE73,rooftop < rooftop_a,none,costOprConv,5.46475516202
2050,DE < DE80,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE80,electrolysis,none,costOprConv,119.59656349057444
2050,DE < DE80,wind_offshore < offshore_a,none,costOprConv,563.202
2050,DE < DE80,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE80,rooftop < rooftop_c,none,costOprConv,10.18070201941293
2050,DE < DE80,openspace < openspace_a,none,costOprConv,22.578348400547178
2050,DE < DE80,wind_onshore < onshore_a,none,costOprConv,506.73102855374424
2050,DE < DE80,ocgtHydrogen,none,costOprConv,17.65046039827702
2050,DE < DE80,gasPlant,none,costOprConv,0.0
2050,DE < DE80,wind_onshore < onshore_b,none,costOprConv,160.55466984088687
2050,DE < DE80,openspace < openspace_b,none,costOprConv,23.890577292917534
2050,DE < DE80,biomassPlant,none,costOprConv,0.0
2050,DE < DE80,rooftop < rooftop_b,none,costOprConv,15.064909375601937
2050,DE < DE80,rooftop < rooftop_a,none,costOprConv,9.6844512435
2050,DE < DE91,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE91,electrolysis,none,costOprConv,13.628760441012885
2050,DE < DE91,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costOprConv,16.607402072525243
2050,DE < DE91,openspace < openspace_a,none,costOprConv,5.033454638141433
2050,DE < DE91,wind_onshore < onshore_a,none,costOprConv,85.29651718751187
2050,DE < DE91,ocgtHydrogen,none,costOprConv,2.0113779980651567
2050,DE < DE91,gasPlant,none,costOprConv,0.0
2050,DE < DE91,wind_onshore < onshore_b,none,costOprConv,34.78814204658321
2050,DE < DE91,openspace < openspace_b,none,costOprConv,2.310169459503419
2050,DE < DE91,biomassPlant,none,costOprConv,0.0
2050,DE < DE91,rooftop < rooftop_b,none,costOprConv,11.897458739019132
2050,DE < DE91,rooftop < rooftop_a,none,costOprConv,3.744018641
2050,DE < DE92,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE92,electrolysis,none,costOprConv,47.64050741598337
2050,DE < DE92,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costOprConv,14.713750534573752
2050,DE < DE92,openspace < openspace_a,none,costOprConv,29.803085472043765
2050,DE < DE92,wind_onshore < onshore_a,none,costOprConv,240.90809017658447
2050,DE < DE92,ocgtHydrogen,none,costOprConv,7.030945245937023
2050,DE < DE92,gasPlant,none,costOprConv,0.0
2050,DE < DE92,wind_onshore < onshore_b,none,costOprConv,214.2331294297092
2050,DE < DE92,openspace < openspace_b,none,costOprConv,2.059844798555988
2050,DE < DE92,biomassPlant,none,costOprConv,0.0
2050,DE < DE92,rooftop < rooftop_b,none,costOprConv,6.098328527960133
2050,DE < DE92,rooftop < rooftop_a,none,costOprConv,17.448548551574635
2050,DE < DE93,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE93,electrolysis,none,costOprConv,48.809857753374594
2050,DE < DE93,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costOprConv,24.654198036532932
2050,DE < DE93,openspace < openspace_a,none,costOprConv,23.509785747158336
2050,DE < DE93,wind_onshore < onshore_a,none,costOprConv,260.1491494224167
2050,DE < DE93,ocgtHydrogen,none,costOprConv,7.203521875534179
2050,DE < DE93,gasPlant,none,costOprConv,0.0
2050,DE < DE93,wind_onshore < onshore_b,none,costOprConv,160.96231406601046
2050,DE < DE93,openspace < openspace_b,none,costOprConv,5.963566335221883
2050,DE < DE93,biomassPlant,none,costOprConv,0.0
2050,DE < DE93,rooftop < rooftop_b,none,costOprConv,3.7835112879087434
2050,DE < DE93,rooftop < rooftop_a,none,costOprConv,14.704096754739474
2050,DE < DE94,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE94,electrolysis,none,costOprConv,89.11898912545131
2050,DE < DE94,wind_offshore < offshore_a,none,costOprConv,424.9700000000001
2050,DE < DE94,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE94,rooftop < rooftop_c,none,costOprConv,29.246812897424284
2050,DE < DE94,openspace < openspace_a,none,costOprConv,27.109519816801033
2050,DE < DE94,wind_onshore < onshore_a,none,costOprConv,199.13253444262628
2050,DE < DE94,ocgtHydrogen,none,costOprConv,13.152478151426216
2050,DE < DE94,gasPlant,none,costOprConv,0.0
2050,DE < DE94,wind_onshore < onshore_b,none,costOprConv,256.87593826512693
2050,DE < DE94,openspace < openspace_b,none,costOprConv,5.564649369845415
2050,DE < DE94,biomassPlant,none,costOprConv,0.0
2050,DE < DE94,rooftop < rooftop_b,none,costOprConv,3.8202070239086012
2050,DE < DE94,rooftop < rooftop_a,none,costOprConv,21.603913904784882
2050,DE < DEA1,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA1,electrolysis,none,costOprConv,16.90478665395223
2050,DE < DEA1,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costOprConv,30.569227189964387
2050,DE < DEA1,openspace < openspace_a,none,costOprConv,6.045317116576987
2050,DE < DEA1,wind_onshore < onshore_a,none,costOprConv,17.06142043917
2050,DE < DEA1,ocgtHydrogen,none,costOprConv,2.4948648913958364
2050,DE < DEA1,gasPlant,none,costOprConv,0.0
2050,DE < DEA1,wind_onshore < onshore_b,none,costOprConv,90.35730832262699
2050,DE < DEA1,openspace < openspace_b,none,costOprConv,1.4182047942623772
2050,DE < DEA1,biomassPlant,none,costOprConv,0.0
2050,DE < DEA1,rooftop < rooftop_b,none,costOprConv,0.07741391541966239
2050,DE < DEA1,rooftop < rooftop_a,none,costOprConv,23.580619024577135
2050,DE < DEA2,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA2,electrolysis,none,costOprConv,22.474044569589996
2050,DE < DEA2,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,costOprConv,13.705850644780396
2050,DE < DEA2,openspace < openspace_a,none,costOprConv,8.435917870724438
2050,DE < DEA2,wind_onshore < onshore_a,none,costOprConv,122.74329895002296
2050,DE < DEA2,ocgtHydrogen,none,costOprConv,3.3167945808273243
2050,DE < DEA2,gasPlant,none,costOprConv,0.0
2050,DE < DEA2,wind_onshore < onshore_b,none,costOprConv,54.506465281640025
2050,DE < DEA2,openspace < openspace_b,none,costOprConv,3.2105082439818347
2050,DE < DEA2,biomassPlant,none,costOprConv,0.0
2050,DE < DEA2,rooftop < rooftop_b,none,costOprConv,16.37534774430542
2050,DE < DEA2,rooftop < rooftop_a,none,costOprConv,24.956788955515876
2050,DE < DEA3,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA3,electrolysis,none,costOprConv,27.789008953858502
2050,DE < DEA3,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,costOprConv,15.294747571527829
2050,DE < DEA3,openspace < openspace_a,none,costOprConv,2.452929559911845
2050,DE < DEA3,wind_onshore < onshore_a,none,costOprConv,205.29193488528446
2050,DE < DEA3,ocgtHydrogen,none,costOprConv,4.101194781378037
2050,DE < DEA3,gasPlant,none,costOprConv,0.0
2050,DE < DEA3,wind_onshore < onshore_b,none,costOprConv,18.022162351860135
2050,DE < DEA3,openspace < openspace_b,none,costOprConv,13.252986844713725
2050,DE < DEA3,biomassPlant,none,costOprConv,0.0
2050,DE < DEA3,rooftop < rooftop_b,none,costOprConv,6.1106288914
2050,DE < DEA3,rooftop < rooftop_a,none,costOprConv,23.474693702023238
2050,DE < DEA4,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA4,electrolysis,none,costOprConv,25.20489953586258
2050,DE < DEA4,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,costOprConv,19.122423870054856
2050,DE < DEA4,openspace < openspace_a,none,costOprConv,13.022177027154683
2050,DE < DEA4,wind_onshore < onshore_a,none,costOprConv,57.282300054000004
2050,DE < DEA4,ocgtHydrogen,none,costOprConv,3.719823280241119
2050,DE < DEA4,gasPlant,none,costOprConv,0.0
2050,DE < DEA4,wind_onshore < onshore_b,none,costOprConv,172.73217473919178
2050,DE < DEA4,openspace < openspace_b,none,costOprConv,2.2015673453326863
2050,DE < DEA4,biomassPlant,none,costOprConv,0.0
2050,DE < DEA4,rooftop < rooftop_b,none,costOprConv,15.768887841594978
2050,DE < DEA4,rooftop < rooftop_a,none,costOprConv,6.539221511239999
2050,DE < DEA5,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEA5,electrolysis,none,costOprConv,14.877844619221788
2050,DE < DEA5,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,costOprConv,0.0
